timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-25T20:31:41.165Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.170Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.170Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.174Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.175Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.178Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.180Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.183Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.185Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.187Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.190Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.192Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.194Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.197Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.199Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.201Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.203Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.205Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.209Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.210Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.213Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.215Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.218Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.223Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.223Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.960Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.961Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.963Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.964Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.966Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.969Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.972Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.973Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.976Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.978Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.980Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.982Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.985Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.987Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.989Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.991Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.994Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:41.996Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:41.999Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:42.001Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:42.003Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:42.006Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:42.008Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.150Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.151Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.153Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.156Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.158Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.160Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.163Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.165Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.167Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.173Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.173Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.174Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.177Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.181Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.182Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.184Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.187Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.189Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.192Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.195Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.196Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.198Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.201Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.203Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.206Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.208Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.211Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.213Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.217Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.218Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.221Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.223Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.226Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.228Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.231Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.233Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.235Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.963Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.966Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.968Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-25T20:31:43.971Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.973Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.976Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.978Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.980Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.982Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.985Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.987Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.989Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.992Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.994Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:43.996Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:43.999Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:44.001Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:44.003Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:44.005Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:44.008Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:44.010Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:44.012Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:44.014Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.155Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.155Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.157Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.160Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.163Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.165Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.167Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.169Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.172Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.174Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.177Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.179Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.181Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.184Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.186Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.189Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.191Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.193Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.196Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.198Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.201Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.203Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.205Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.207Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.210Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.212Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.214Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-25T20:31:45.216Z,victima-linux,80792,3,Audit: Command: /usr/bin/ps.,audit|audit_command,RS2,/usr/bin/ps,/var/ossec,audit-wazuh-c,SYSCALL,/bin/ps,,
2026-09-25T20:31:45.219Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
